44561.433,-1.54324669
44571.443,-1.53427119
44581.454,-1.51810959
44591.454,-1.5481726
44601.463,-1.52585493
44611.472,-1.53446128
44621.454,-1.52942943
44631.464,-1.54729671
44641.473,-1.55478156
44651.474,-1.52216894
44661.535,-1.55796136
44671.513,-1.54887862
44681.534,-1.51772654
44691.527,-1.55653607
44701.526,-1.55455198
44711.517,-1.55049062
44721.527,-1.53136309
44731.528,-1.55258218
44741.537,-1.55922137
44751.547,-1.57175653
44761.537,-1.56250181
44771.537,-1.53097723
44781.547,-1.55476311
44791.558,-1.57414167
44801.557,-1.55942028
44811.568,-1.56771818
44821.577,-1.56410941
44831.599,-1.5700347
44841.59,-1.55734582
44851.591,-1.55791597
44861.6,-1.54796338
44871.611,-1.56819907
44881.61,-1.54087253
44891.62,-1.56862797
44901.631,-1.57047157
44911.63,-1.56173528
44921.64,-1.55735672
44931.65,-1.56311528
44941.65,-1.56085549
44951.66,-1.57388649
44961.661,-1.56788897
44971.671,-1.56508939
44981.681,-1.61192318
44991.68,-1.57626026
45001.691,-1.56030421
45011.682,-1.55702612
45021.702,-1.57428506
45031.712,-1.56842983
45041.722,-1.55677502
45051.722,-1.5884413
45061.732,-1.5968856
45071.753,-1.5928051
45081.764,-1.59790086
45091.765,-1.60618867
45101.795,-1.58388938
45111.796,-1.61047544
45121.805,-1.61204158
45131.815,-1.6077539
45141.815,-1.60122483
45151.825,-1.57875126
45161.835,-1.60257601
45171.835,-1.60392104
45181.865,-1.62918774
45191.875,-1.63443003
45201.876,-1.5904411
45211.885,-1.60892233
45221.895,-1.63454698
45231.895,-1.61371755
45241.905,-1.61718913
45251.906,-1.62616677
45261.936,-1.6214927
45271.936,-1.60436716
45281.946,-1.62714531
45291.956,-1.63347103
45301.957,-1.62072729
45311.988,-1.63592889
45321.988,-1.6148098
45331.998,-1.63257422
45342.019,-1.61221276
45352.063,-1.61163316
45362.031,-1.63701992
45372.041,-1.64170154
45382.051,-1.6186025
45392.052,-1.63634229
45402.061,-1.61580434
45412.053,-1.63869707
45422.073,-1.67099289
45432.083,-1.64769326
45442.094,-1.6406811
45452.093,-1.67608492
45462.103,-1.67025214
45472.113,-1.65706445
45482.103,-1.6505926
45492.103,-1.67484859
45502.095,-1.6696064
45512.115,-1.66719293
45522.126,-1.66405205
45532.136,-1.65567721
45542.135,-1.65606088
45552.145,-1.66659398
45562.146,-1.66973156
45572.156,-1.67382205
45582.167,-1.67085478
45592.166,-1.68448155
45602.176,-1.67920683
45612.187,-1.68488996
45622.186,-1.6661065
45632.216,-1.68605618
45642.226,-1.67539246
45652.247,-1.67685478
45662.257,-1.6890456
45672.279,-1.69626355
45682.288,-1.69266226
45692.31,-1.6839912
45702.31,-1.69570374
45712.319,-1.69593536
45722.329,-1.68606763
45732.33,-1.69809738
45742.396,-1.70108251
45752.361,-1.69512774
45762.371,-1.7163813
45772.381,-1.72588357
45782.362,-1.68234214
45792.372,-1.72269076
45802.384,-1.70336222
45812.367,-1.71409181
45822.377,-1.72383768
45832.397,-1.72484922
45842.427,-1.71259232
45852.428,-1.72723021
45862.437,-1.72432722
45872.447,-1.72870453
45882.447,-1.73460039
45892.457,-1.72038089
45902.468,-1.7327567
45912.467,-1.71783201
45922.479,-1.74310998
45932.481,-1.74314454
45942.489,-1.73782404
45952.499,-1.7356489
45962.501,-1.73464374
45972.51,-1.75804117
45982.52,-1.73615231
45992.52,-1.73121105
46002.531,-1.7544391
46012.541,-1.73698226
46022.541,-1.76123234
46032.55,-1.76292942
46042.561,-1.77302363
46052.542,-1.72488281
46062.551,-1.74547965
46072.561,-1.7447814
46082.562,-1.75213086
46092.571,-1.75698882
46102.614,-1.76168273
46112.581,-1.75777257
46122.644,-1.74439244
46132.621,-1.76967017
46142.621,-1.75286238
46152.632,-1.81169222
46162.641,-1.76073773
46172.641,-1.78849235
46182.653,-1.77247763
46192.653,-1.78097828
46202.664,-1.79519969
46212.72,-1.7804015
46222.715,-1.77932924
46232.714,-1.81074561
46242.724,-1.77952246
46252.735,-1.8181364
46262.734,-1.82126438
46272.744,-1.80289756
46282.754,-1.80778013
46292.754,-1.77869168
46302.765,-1.81543016
46312.785,-1.78986335
46322.795,-1.81644357
46332.805,-1.81789998
46342.795,-1.80918797
46352.795,-1.82742074
46362.805,-1.81194235
46372.815,-1.80384895
46382.815,-1.81445816
46392.806,-1.84093565
46402.817,-1.81889812
46412.817,-1.82739617
46422.827,-1.81883887
46432.829,-1.82454835
46442.838,-1.83402527
46452.842,-1.82153641
46462.851,-1.84375862
46472.861,-1.85948184
46482.861,-1.85752953
46492.871,-1.84276911
46502.882,-1.83244964
46512.881,-1.82780215
46522.891,-1.86341817
46532.883,-1.8326176
46542.884,-1.82285164
46552.894,-1.84735187
46562.904,-1.8655855
46572.905,-1.84738779
46582.914,-1.85679905
46592.924,-1.84654216
46602.915,-1.85399042
46612.916,-1.84473433
46622.907,-1.86111868
46632.908,-1.85415594
46642.919,-1.86323395
46652.909,-1.85300482
46662.929,-1.85953319
46672.939,-1.87014643
46682.949,-1.88222553
46692.95,-1.89319967
46702.959,-1.86063891
46712.98,-1.88477351
46723.012,-1.88762586
46732.999,-1.87271473
46742.989,-1.87774929
46752.99,-1.88880486
46762.999,-1.88127707
46773.009,-1.89512891
46783.009,-1.8821141
46793.019,-1.86510232
46803.03,-1.89388489
46813.031,-1.8965792
46823.042,-1.90373028
46833.043,-1.86876551
46843.052,-1.90457506
46853.062,-1.88512194
46863.064,-1.88036082
46873.054,-1.88322273
46883.064,-1.89073198
46893.064,-1.89502692
46903.056,-1.91259666
46913.076,-1.9094133
46923.086,-1.90559388
46933.107,-1.91859106
46943.119,-1.89130487
46953.128,-1.93025437
46963.13,-1.91775972
46973.14,-1.90709211
46983.14,-1.92334327
46993.152,-1.93044815
47003.154,-1.91873687
47013.183,-1.92114273
47023.184,-1.91285566
47033.196,-1.91428993
47043.217,-1.92163886
47053.227,-1.92719848
47063.247,-1.94523506
47073.258,-1.93114774
47083.259,-1.92396284
47093.269,-1.91375379
47103.26,-1.93892868
47113.261,-1.94781655
47123.292,-1.93010272
47133.291,-1.95219809
47143.302,-1.95463946
47153.312,-1.92785057
47163.312,-1.96318869
47173.324,-1.95279575
47183.343,-1.95334431
47193.354,-1.94550023
47203.364,-1.96735973
47213.363,-1.97020973
47223.374,-1.94125408
47233.383,-1.93347915
47243.383,-1.93742321
47253.393,-1.96419904
47263.403,-1.95923433
47273.393,-1.9657491
47283.396,-1.96420696
47293.405,-1.94870678
47303.405,-1.97211773
47313.416,-1.9681062
47323.426,-1.96231614
47333.426,-1.97488273
47343.436,-1.96717775
47353.446,-1.96501113
47363.447,-1.98175722
47373.438,-1.9848068
47383.439,-1.96371897
47393.449,-1.9823287
47403.459,-1.98337843
47413.46,-1.97785653
47423.472,-1.99100019
47433.472,-1.98679654
47443.482,-1.99411551
47453.474,-1.9859923
47463.494,-1.97133516
47473.504,-1.96595758
47483.514,-1.98321073
47493.495,-2.00221321
47503.505,-2.00284314
47513.515,-2.01856834
47523.515,-2.01652465
47533.525,-2.00336101
47543.536,-2.0228378
47553.534,-2.03152759
47563.545,-2.01750595
47573.555,-2.00860395
47583.554,-2.01748733
47593.606,-2.0074728
47603.594,-2.0115494
47613.594,-2.02259539
47623.604,-1.99786064
47633.614,-2.03242935
47643.614,-2.00091853
47653.605,-2.02080408
47663.625,-2.05009274
47673.655,-2.03211357
47683.655,-2.01715264
47693.719,-2.01952097
47703.687,-2.03155628
47713.717,-2.05601687
47723.717,-2.03983942
47733.727,-2.04583722
47743.738,-2.03089751
47753.729,-2.0467787
47763.729,-2.05357212
47773.74,-2.05909137
47783.74,-2.05918735
47793.749,-2.05884555
47803.74,-2.05602345
47813.742,-2.0515318
47823.772,-2.04680215
47833.772,-2.03112479
47843.784,-2.06971472
47853.794,-2.05650807
47863.793,-2.07040159
47873.803,-2.07076851
47883.795,-2.05464573
47893.805,-2.08047743
47903.805,-2.07695672
47913.815,-2.06811699
47923.815,-2.07745213
47933.825,-2.06672616
47943.836,-2.09457167
47953.834,-2.09107759
47963.845,-2.07761764
47973.866,-2.08615865
47983.879,-2.08999137
47993.88,-2.08461484
48003.923,-2.08461053
48013.911,-2.11322913
48023.97,-2.08478841
48033.941,-2.09875056
48043.95,-2.09991562
48053.942,-2.08732011
48063.942,-2.08557717
48073.955,-2.09617862
48083.965,-2.09845406
48093.966,-2.11473631
48103.975,-2.12072813
48113.976,-2.10806935
48124.006,-2.10737583
48134.008,-2.12158912
48144.019,-2.13361882
48154.073,-2.13446795
48164.068,-2.11535633
48174.068,-2.1220272
48184.08,-2.11167405
48194.089,-2.1194146
48204.089,-2.10932387
48214.1,-2.11476918
48224.12,-2.1245599
48234.132,-2.12886779
48244.132,-2.11621596
48254.143,-2.13824557
48264.132,-2.10222136
48274.143,-2.13168468
48284.124,-2.16969013
48294.134,-2.12961868
48304.144,-2.14550598
48314.145,-2.14360403
48324.175,-2.1453036
48334.176,-2.16468248
48344.186,-2.14223403
48354.196,-2.16272519
48364.196,-2.17627827
48374.207,-2.16270309
48384.216,-2.1490766
48394.215,-2.153338
48404.226,-2.18275895
48414.235,-2.17746059
48424.225,-2.18484226
48434.225,-2.18407226
48444.216,-2.14862163
48454.226,-2.15282111
48464.226,-2.19494578
48474.236,-2.18141998
48484.247,-2.17424723
48494.247,-2.17386069
48504.257,-2.17371956
48514.258,-2.17205852
48524.27,-2.18318314
48534.291,-2.15955282
48544.3,-2.19286706
48554.31,-2.19816432
48564.3,-2.1774771
48574.3,-2.19706866
48584.311,-2.19492722
48594.32,-2.21288648
48604.32,-2.17833571
48614.331,-2.20453544
48624.331,-2.18219719
48634.342,-2.19885298
48644.353,-2.21228106
48654.353,-2.20804002
48664.344,-2.22758618
48674.354,-2.20235618
48684.336,-2.22323134
48694.346,-2.19573161
48704.356,-2.21746058
48714.357,-2.22544776
48724.368,-2.2351672
48734.37,-2.22573543
48744.38,-2.21711469
48754.401,-2.2144812
48764.411,-2.22870524
48774.432,-2.23585446
48784.442,-2.23939272
48794.452,-2.24979882
48804.433,-2.24226182
48814.444,-2.26372116
48824.453,-2.23958323
48834.453,-2.24894561
48844.463,-2.23730456
48854.472,-2.24639322
48864.472,-2.24697999
48874.483,-2.25092354
48884.493,-2.26088601
48894.484,-2.25546338
48904.484,-2.24210604
48914.494,-2.26764078
48924.503,-2.25657717
48934.504,-2.25693878
48944.513,-2.27058438
48954.514,-2.27716036
48964.573,-2.24864062
48974.545,-2.27146355
48984.575,-2.26606956
48994.585,-2.26935364
49004.585,-2.2548161
49014.576,-2.25531092
49024.586,-2.26440631
49034.576,-2.27290017
49044.577,-2.27466189
49054.588,-2.28527003
49064.578,-2.28324856
49074.579,-2.27541243
49084.59,-2.28108771
49094.589,-2.28967599
49104.619,-2.2832202
49114.629,-2.29369679
49124.629,-2.2983919
49134.621,-2.30510373
49144.63,-2.27351377
49154.622,-2.32155788
49164.62,-2.3056308
49174.631,-2.29798173
49184.641,-2.28350381
49194.641,-2.29496843
49204.633,-2.32774777
49214.643,-2.30237292
49224.643,-2.29988358
49234.654,-2.2902001
49244.664,-2.31111762
49254.685,-2.31514539
49264.694,-2.31795224
49274.695,-2.32976201
49284.706,-2.31197286
49294.695,-2.30141585
49304.695,-2.33537873
49314.687,-2.31650287
49324.697,-2.32192334
49334.686,-2.31065104
49344.688,-2.31457134
49354.697,-2.33187894
49364.697,-2.3256066
49374.727,-2.34797139
49384.71,-2.3522355
49394.72,-2.34748777
49404.73,-2.34847941
49414.73,-2.32803338
49424.74,-2.3401622
49434.75,-2.33015311
49444.75,-2.34746795
49454.762,-2.36242717
49464.772,-2.36448625
49474.773,-2.37280645
49484.782,-2.36845973
49494.792,-2.36672473
49504.793,-2.34326978
49514.785,-2.37726032
49524.794,-2.37277826
49534.796,-2.3678581
49544.805,-2.37502342
49554.805,-2.37954527
49564.815,-2.35327661
49574.825,-2.37238001
49584.825,-2.38656489
49594.836,-2.381581
49604.847,-2.38492387
49614.828,-2.35559532
49624.839,-2.37963099
49634.829,-2.37040733
49644.849,-2.40720097
49654.86,-2.40866647
49664.869,-2.39008392
49674.859,-2.38908215
49684.86,-2.40629787
49694.852,-2.39610048
49704.871,-2.4013595
49714.881,-2.38947652
49724.89,-2.42505763
49734.872,-2.39873927
49744.884,-2.38947783
49754.903,-2.41182245
49764.913,-2.43001889
49774.923,-2.40806148
49784.913,-2.41437435
49794.913,-2.41096772
49804.923,-2.42992699
49814.933,-2.42579157
49824.933,-2.42401746
49834.924,-2.41772678
49844.934,-2.41678177
49854.924,-2.43002031
49864.924,-2.44009144
49874.935,-2.44087323
49884.935,-2.44608587
49894.945,-2.42803854
49904.956,-2.43648036
49914.956,-2.44653136
49924.967,-2.43811805
49934.978,-2.44792105
49944.977,-2.46867845
49954.987,-2.44103345
49964.997,-2.43707948
49974.998,-2.44217828
49985.007,-2.43365903
49995.017,-2.46741847
50005.018,-2.42863079
50015.009,-2.4496239
50025.02,-2.44530565
50035,-2.46501034
50045.01,-2.47944854
50055.02,-2.47428286
50065.02,-2.45413354
50075.031,-2.45524407
50085.041,-2.46650318
50095.031,-2.47446383
50105.031,-2.46555543
50115.041,-2.48594884
50125.032,-2.48027301
50135.032,-2.49558703
50145.042,-2.46750836
50155.053,-2.50009095
50165.053,-2.48307391
50175.063,-2.50486615
50185.063,-2.48936475
50195.093,-2.50147039
50205.103,-2.49459934
50215.103,-2.50248605
50225.095,-2.49127686
50235.096,-2.49425762
50245.107,-2.49419592
50255.098,-2.52278032
50265.107,-2.51044664
50275.107,-2.51813583
50285.117,-2.50344178
50295.118,-2.50048093
50305.129,-2.52435876
50315.12,-2.50728154
50325.139,-2.51601032
50335.149,-2.51958734
50345.159,-2.51140716
50355.149,-2.50298485
50365.149,-2.51967718
50375.16,-2.51260679
50385.161,-2.50722261
50395.173,-2.53705091
50405.182,-2.53379807
50415.163,-2.532073
50425.174,-2.52452926
50435.184,-2.54353812
50445.184,-2.56145271
50455.194,-2.535777
50465.204,-2.54418265
50475.184,-2.53846687
50485.195,-2.52834758
50495.206,-2.54733018
50505.205,-2.54467872
50515.214,-2.53148663
50525.225,-2.54099112
50535.224,-2.52842966
50545.254,-2.53755664
50555.264,-2.558295
50565.264,-2.55007613
50575.275,-2.54473487
50585.275,-2.55196172
50595.286,-2.53266644
50605.306,-2.512121
50615.362,-2.5483956
50625.346,-2.53736823
50635.367,-2.53807999
50645.368,-2.55310402
50655.38,-2.56418301
50665.399,-2.54780281
50675.413,-2.54886645
50685.403,-2.55854462
50695.403,-2.55892361
50705.413,-2.54417237
50715.423,-2.54945946
50725.423,-2.54871613
50735.434,-2.56451289
50745.443,-2.55397132
50755.443,-2.54343156
50765.454,-2.56253267
50775.453,-2.57686498
50785.485,-2.56278082
50795.484,-2.55328868
50805.494,-2.56025985
50815.505,-2.55205992
50825.505,-2.5714043
50835.515,-2.58436793
50845.525,-2.58330461
50855.525,-2.5653985
50865.535,-2.58318326
50875.527,-2.57434514
50885.527,-2.57508301
50895.537,-2.56629975
50905.528,-2.60693924
50915.539,-2.55862068
50925.539,-2.58630677
50935.549,-2.58949428
50945.549,-2.59339567
50955.579,-2.57983683
50965.58,-2.60208993
50975.59,-2.60185601
50985.6,-2.56431373
50995.601,-2.59019687
51005.61,-2.59093061
51015.621,-2.58907394
51025.62,-2.58364957
51035.631,-2.60303464
51045.651,-2.58695659
51055.662,-2.57228061
51065.672,-2.58673571
51075.673,-2.6070767
51085.664,-2.57258518
51095.685,-2.59973155
51105.694,-2.60922272
51115.704,-2.58482327
51125.695,-2.5808035
51135.695,-2.59140113
51145.685,-2.60603798
51155.734,-2.58934274
51165.716,-2.59841507
51175.765,-2.60202294
51185.747,-2.58794206
51195.757,-2.58652786
51205.738,-2.61912825
51215.748,-2.61984914
51225.759,-2.5841664
51235.759,-2.58661605
51245.768,-2.60230106
51255.778,-2.59031236
51265.778,-2.59576633
51275.809,-2.5969964
51285.819,-2.60370694
51295.819,-2.6127101
51305.829,-2.58959726
51315.831,-2.58304163
51325.841,-2.60648367
51335.861,-2.62105625
51345.891,-2.60820372
51355.891,-2.60390904
51365.922,-2.5987358
51375.923,-2.59221658
51385.932,-2.59743979
51395.942,-2.60017121
51405.943,-2.60058915
51415.953,-2.60253899
51425.954,-2.59529264
51435.964,-2.60351855
51445.974,-2.60366424
51455.974,-2.58432459
51465.984,-2.6099775
51475.994,-2.61124252
51485.976,-2.59000855
51495.987,-2.61681419
51505.978,-2.60747757
51515.997,-2.60941183
51526.027,-2.62285007
51536.027,-2.60286627
51546.037,-2.6098659
51556.028,-2.62233648
51566.066,-2.61015009
51576.058,-2.61801558
51586.068,-2.61334459
51596.049,-2.61473666
51606.059,-2.61771521
51616.069,-2.62682136
51626.069,-2.62579212
51636.08,-2.60850815
51646.09,-2.61853548
51656.072,-2.62954149
51666.102,-2.60489267
51676.103,-2.62487088
51686.114,-2.61819592
51696.105,-2.62260127
51706.105,-2.65088647
51716.115,-2.63576551
51726.125,-2.61838907
51736.108,-2.61149567
51746.165,-2.61754564
51756.139,-2.61647756
51766.17,-2.62591745
51776.179,-2.62766013
51786.179,-2.61263495
51796.188,-2.62525459
51806.188,-2.6138375
51816.22,-2.61696439
51826.219,-2.62344381
51836.23,-2.6076577
51846.24,-2.63646952
51856.223,-2.62503986
51866.234,-2.61834533
51876.273,-2.6301156
51886.244,-2.62877634
51896.254,-2.63462037
51906.264,-2.62480196
51916.285,-2.61009542
51926.285,-2.64758645
51936.295,-2.63861173
51946.287,-2.6217237
51956.297,-2.63500842
51966.297,-2.63920507
51976.331,-2.64922218
51986.318,-2.65353219
51996.317,-2.61834089
52006.327,-2.62740778
52016.328,-2.63016607
52026.358,-2.63475312
52036.359,-2.62882989
52046.369,-2.63259124
52056.39,-2.63674795
52066.4,-2.66296645
52076.411,-2.64146758
52086.392,-2.65190367
52096.405,-2.6368313
52106.397,-2.63183397
52116.397,-2.62329319
52126.406,-2.65096415
52136.417,-2.63521293
52146.465,-2.62624406
52156.448,-2.64804138
52166.448,-2.64557565
52176.459,-2.65313226
52186.467,-2.64514046
52196.466,-2.64797302
52206.476,-2.62934879
52216.476,-2.65604866
52226.466,-2.65011982
52236.496,-2.66258121
52246.496,-2.65382145
52256.487,-2.67165636
52266.55,-2.64970193
52276.516,-2.64862188
52286.526,-2.67445071
52296.537,-2.63589638
52306.537,-2.6825034
52316.548,-2.65302815
52326.557,-2.67406636
52336.548,-2.67862214
52346.548,-2.65741315
52356.559,-2.65271282
52366.559,-2.63595416
52376.57,-2.65661429
52386.58,-2.65590253
52396.579,-2.67013053
52406.615,-2.67102065
52416.619,-2.64589209
52426.619,-2.66930893
52436.611,-2.66610186
52446.613,-2.6763306
52456.622,-2.68049643
52466.613,-2.64818063
52476.622,-2.66688267
52486.605,-2.66665424
52496.615,-2.67272557
52506.625,-2.67892336
52516.625,-2.66563708
52526.635,-2.67431084
52536.646,-2.65280559
52546.647,-2.66702363
52556.638,-2.66674849
52566.658,-2.63958036
52576.67,-2.67221279
52586.67,-2.65525331
52596.7,-2.69922481
52606.7,-2.67725254
52616.71,-2.66963709
52626.72,-2.66559457
52636.72,-2.65706969
52646.73,-2.67373889
52656.74,-2.649483
52666.741,-2.63623097
52676.77,-2.65628419
52686.78,-2.65974028
52696.801,-2.6773559
52706.811,-2.68628566
52716.811,-2.66321939
52726.825,-2.66463499
52736.824,-2.66892465
52746.834,-2.64010541
52756.844,-2.66217654
52766.844,-2.67285026
52776.854,-2.6732361
52786.865,-2.66347251
52796.864,-2.66758162
52806.855,-2.67289808
52816.876,-2.66624335
52826.905,-2.67034156
52836.915,-2.67756826
52846.915,-2.66524638
52856.906,-2.68174177
52866.926,-2.66758307
52876.958,-2.6727324
52886.958,-2.65267468
52896.968,-2.66342849
52906.978,-2.67236956
52916.978,-2.67253866
52926.988,-2.68743035
52937.01,-2.6798298
52947.02,-2.66874371
52957.029,-2.68252263
52967.019,-2.6769338
52977.019,-2.69471949
52987.01,-2.67129708
52997.046,-2.68365495
53007.041,-2.66003522
53017.062,-2.67906507
53027.071,-2.67998714
53037.082,-2.66296702
53047.071,-2.67717505
53057.071,-2.67997217
53067.081,-2.675903
53077.091,-2.66097139
53087.092,-2.69069865
53097.102,-2.69240144
53107.103,-2.69208198
53117.132,-2.68377139
53127.134,-2.68886167
53137.163,-2.68375977
53147.173,-2.6861983
53157.173,-2.67245398
53167.184,-2.68563937
53177.184,-2.69134277
53187.24,-2.68866866
53197.224,-2.69415724
53207.224,-2.69338751
53217.235,-2.69382753
53227.234,-2.69395359
53237.244,-2.68726939
53247.254,-2.71632041
53257.254,-2.69002329
53267.264,-2.6682004
53277.274,-2.68614987
53287.274,-2.70588555
53297.285,-2.69987312
53307.277,-2.71553517
53317.314,-2.67106189
53327.307,-2.69635356
53337.316,-2.66752542
53347.306,-2.69326759
53357.306,-2.70000828
53367.318,-2.68431743
53377.317,-2.689998
53387.327,-2.6868954
53397.337,-2.67608562
53407.337,-2.6657022
53417.366,-2.69791841
53427.376,-2.70211575
53437.376,-2.69600239
53447.386,-2.68274755
53457.396,-2.70229339
53467.399,-2.70945289
53477.409,-2.71405235
53487.409,-2.69733599
53497.4,-2.70855499
53507.411,-2.67827771
53517.411,-2.7108764
53527.422,-2.69043193
53537.422,-2.68128207
53547.481,-2.68050611
53557.462,-2.6921904
53567.462,-2.70057381
53577.473,-2.6991542
53587.473,-2.69280899
53597.503,-2.68669576
53607.514,-2.67355954
53617.535,-2.70128866
53627.534,-2.70160144
53637.544,-2.70715336
53647.555,-2.67344767
53657.555,-2.68532598
53667.586,-2.72388255
53677.585,-2.70558036
53687.595,-2.7256329
53697.605,-2.69215756
53707.606,-2.70670236
53717.617,-2.70489457
53727.626,-2.69672846
53737.626,-2.69864276
53747.638,-2.70585132
53757.647,-2.7033349
53767.637,-2.67462226
53777.639,-2.70889545
53787.649,-2.7113216
53797.63,-2.73114708
53807.64,-2.67257734
53817.65,-2.71172988
53827.649,-2.71782698
53837.659,-2.73399267
53847.669,-2.72133552
53857.669,-2.71265395
53867.68,-2.70440866
53877.719,-2.69795219
53887.672,-2.69746433
53897.702,-2.71591337
53907.702,-2.69921052
53917.712,-2.69312201
53927.723,-2.69323643
53937.723,-2.71446779
53947.733,-2.6962968
53957.743,-2.7117372
53967.725,-2.72924842
53977.734,-2.71876704
53987.744,-2.70375818
53997.745,-2.72126042
54007.754,-2.68860807
54017.744,-2.71366318
54027.764,-2.72144839
54037.795,-2.70804536
54047.804,-2.70738534
54057.804,-2.71967962
54067.815,-2.74166352
54077.824,-2.71564183
54087.824,-2.71867428
54097.835,-2.69466393
54107.844,-2.69210938
54117.845,-2.71550735
54127.855,-2.69757316
54137.855,-2.71554822
54147.914,-2.72325991
54157.885,-2.70538179
54167.896,-2.69925644
54177.906,-2.71681851
54187.906,-2.71228004
54197.918,-2.69272409
54207.927,-2.71715216
54217.927,-2.71375225
54227.937,-2.72739185
54237.946,-2.72138738
54247.937,-2.73488164
54257.936,-2.70766058
54267.928,-2.72760861
54277.937,-2.71423224
54287.937,-2.70453906
54297.949,-2.72326364
54308.002,-2.70407023
54317.979,-2.71574178
54327.981,-2.72655167
54337.99,-2.73336035
54348.001,-2.72789912
54358,-2.72541806
54368.01,-2.68611364
54378,-2.70316178
54388.02,-2.67998126
54398.05,-2.69720561
54408.06,-2.67946545
54418.061,-2.70476379
54428.07,-2.69353393
54438.071,-2.71222473
54448.101,-2.70086923
54458.112,-2.69066147
54468.112,-2.68331333
54478.103,-2.68796285
54488.122,-2.68969664
54498.134,-2.6964043
54508.135,-2.70878403
54518.165,-2.70413112
54528.166,-2.67161278
54538.178,-2.69271287
54548.198,-2.68750436
54558.228,-2.69121001
54568.227,-2.67482285
54578.238,-2.71445835
54588.248,-2.71146937
54598.248,-2.6760499
54608.26,-2.70048038
54618.28,-2.7155544
54628.291,-2.69581944
54638.3,-2.70745857
54648.3,-2.71159411
54658.309,-2.69524815
54668.319,-2.68371201
54678.319,-2.69724909
54688.33,-2.70400728
54698.34,-2.73005113
54708.34,-2.71487608
54718.331,-2.71348004
54728.341,-2.68938599
54738.341,-2.69570249
54748.351,-2.70058314
54758.361,-2.71469461
54768.352,-2.69716395
54778.351,-2.7102998
54788.362,-2.71311741
54798.371,-2.70146697
54808.371,-2.72036905
54818.363,-2.67999986
54828.372,-2.70949433
54838.353,-2.70011182
54848.363,-2.72055876
54858.373,-2.70141717
54868.373,-2.69983585
54878.417,-2.72394289
54888.413,-2.72068396
54898.413,-2.72286327
54908.423,-2.69707042
54918.433,-2.70176309
54928.434,-2.69493918
54938.479,-2.70934778
54948.453,-2.72658991
54958.455,-2.70603076
54968.464,-2.72780379
54978.465,-2.71169211
54988.495,-2.70561456
54998.495,-2.72219076
55008.505,-2.69723608
55018.515,-2.70212247
55028.516,-2.72042912
55038.526,-2.7199894
55048.536,-2.71944801
55058.518,-2.70909946
55068.529,-2.71457936
55078.539,-2.69609746
55088.539,-2.72900547
55098.549,-2.71782897
55108.549,-2.71103053
55118.559,-2.71037022
55128.55,-2.69069991
55138.561,-2.72801938
55148.561,-2.73091391
55158.571,-2.72589576
55168.572,-2.72177641
55178.602,-2.72687732
55188.602,-2.73315015
55198.612,-2.7091582
55208.623,-2.709066
55218.623,-2.71110322
55228.632,-2.70454102
55238.623,-2.73086963
55248.625,-2.71527467
55258.656,-2.72993722
55268.656,-2.70498488
55278.687,-2.72887771
55288.688,-2.70658938
55298.718,-2.72949346
55308.718,-2.72309089
55318.728,-2.71450929
55328.749,-2.7134793
55338.759,-2.72659094
55348.781,-2.71605022
55358.79,-2.70979368
55368.801,-2.72545752
55378.79,-2.73329672
55388.79,-2.71690629
55398.782,-2.71713533
55408.792,-2.71243084
55418.792,-2.69187957
55428.803,-2.7321912
55438.804,-2.71535829
55448.814,-2.74527857
55458.824,-2.7359583
55468.825,-2.7363012
55478.834,-2.71579401
55488.844,-2.7280733
55498.845,-2.70897572
55508.856,-2.73606883
55518.865,-2.70910428
55528.866,-2.73609623
55538.876,-2.69318514
55548.876,-2.74448489
55558.887,-2.75052832
55568.897,-2.72864915
55578.897,-2.74258306
55588.907,-2.74044309
55598.917,-2.72453089
55608.907,-2.75134144
55618.907,-2.72807295
55628.917,-2.74381291
55638.928,-2.70562977
55648.927,-2.71704105
55658.937,-2.75846835
55668.948,-2.73028745
55678.947,-2.74121028
55688.957,-2.73470417
55698.967,-2.73655679
55708.968,-2.74089438
55718.977,-2.74703779
55728.978,-2.7296047
55739.008,-2.7258276
55749.009,-2.70634558
55759.017,-2.74962349
55769.055,-2.72456834
55779.027,-2.73491603
55789.04,-2.71364832
55799.048,-2.7399739
55809.049,-2.73129854
55819.086,-2.72381753
55829.068,-2.73558765
55839.068,-2.7258283
55849.105,-2.72394773
55859.088,-2.74131408
55869.088,-2.74432577
55879.1,-2.70115017
55889.11,-2.72553498
55899.091,-2.74383788
55909.1,-2.73121172
55919.111,-2.72398272
55929.111,-2.71994211
55939.163,-2.73670199
55949.15,-2.73170154
55959.15,-2.74968982
55969.16,-2.72751961
55979.17,-2.74462805
55989.17,-2.73561625
55999.18,-2.71245083
56009.18,-2.76267549
56019.19,-2.73952988
56029.182,-2.72818139
56039.201,-2.74082596
56049.231,-2.75585896
56059.231,-2.74650939
56069.241,-2.72737997
56079.251,-2.72944192
56089.251,-2.74560815
56099.261,-2.74371928
56109.271,-2.74764361
56119.271,-2.74905512
56129.282,-2.7262981
56139.292,-2.74589252
56149.282,-2.73018052
56159.283,-2.74719734
56169.292,-2.73556683
56179.302,-2.746113
56189.283,-2.73711159
56199.293,-2.75156169
56209.303,-2.73557941
56219.295,-2.74619358
56229.295,-2.74418096
56239.305,-2.74478264
